text,url,source_url,concatenated
SuperS movie,https://tvtropes.org/pmwiki/pmwiki.php/Anime/SailorMoonSuperSTheMovie,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'SuperS movie':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/SailorMoonSuperSTheMovie'
Sweets Fairy,https://tvtropes.org/pmwiki/pmwiki.php/Animation/SweetsFairy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Sweets Fairy':'https://tvtropes.org/pmwiki/pmwiki.php/Animation/SweetsFairy'
Sword Art Online,https://tvtropes.org/pmwiki/pmwiki.php/Anime/SwordArtOnline,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Sword Art Online':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/SwordArtOnline'
T.U.F.F. Puppy,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TuffPuppy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'T.U.F.F. Puppy':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TuffPuppy'
Tails and Cosmo,https://tvtropes.org/pmwiki/pmwiki.php/Anime/SonicX,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Tails and Cosmo':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/SonicX'
Taken,https://tvtropes.org/pmwiki/pmwiki.php/Series/Taken,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/LiveActionTV,'Taken':'https://tvtropes.org/pmwiki/pmwiki.php/Series/Taken'
Tales from the Mos Eisley Cantina,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TalesFromTheMosEisleyCantina,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Tales from the Mos Eisley Cantina':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TalesFromTheMosEisleyCantina'
Tales of Kolmar,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TalesOfKolmar,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Tales of Kolmar':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TalesOfKolmar'
Tales of Rebirth,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TalesOfRebirth,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Tales of Rebirth':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TalesOfRebirth'
Tales of Symphonia,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TalesOfSymphonia,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Tales of Symphonia':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TalesOfSymphonia'
Tales of Symphonia: Dawn of the New World,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TalesOfSymphoniaDawnOfTheNewWorld,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Tales of Symphonia: Dawn of the New World':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TalesOfSymphoniaDawnOfTheNewWorld'
Tales of the Five Hundred Kingdoms,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TalesOfTheFiveHundredKingdoms,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Tales of the Five Hundred Kingdoms':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TalesOfTheFiveHundredKingdoms'
Tales of the Frog Princess,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TalesOfTheFrogPrincess,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Tales of the Frog Princess':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TalesOfTheFrogPrincess'
Tales of Wedding Rings,https://tvtropes.org/pmwiki/pmwiki.php/Manga/TalesOfWeddingRings,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Tales of Wedding Rings':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/TalesOfWeddingRings'
Tallyho,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Tallyho,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Tallyho':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Tallyho'
Tamako Market,https://tvtropes.org/pmwiki/pmwiki.php/Anime/TamakoMarket,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Tamako Market':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/TamakoMarket'
Tamamo-chan’s a Fox!,https://tvtropes.org/pmwiki/pmwiki.php/Manga/TamamoChansAFox,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Tamamo-chan’s a Fox!':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/TamamoChansAFox'
Tank Girl,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TankGirl,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/ComicBooks,'Tank Girl':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TankGirl'
Tank Girl,https://tvtropes.org/pmwiki/pmwiki.php/Film/TankGirl,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Tank Girl':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TankGirl'
Ted,https://tvtropes.org/pmwiki/pmwiki.php/Film/Ted,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Ted':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Ted'
Teen Titans,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TeenTitans,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Teen Titans':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TeenTitans'
Teen Titans,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TeenTitans2003,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Teen Titans':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TeenTitans2003'
Teen Wolf,https://tvtropes.org/pmwiki/pmwiki.php/Series/TeenWolf,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/LiveActionTV,'Teen Wolf':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TeenWolf'
Teenage Mutant Ninja Turtles (1987),https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TeenageMutantNinjaTurtles1987,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Teenage Mutant Ninja Turtles (1987)':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TeenageMutantNinjaTurtles1987'
Teenage Mutant Ninja Turtles (1990),https://tvtropes.org/pmwiki/pmwiki.php/Film/TeenageMutantNinjaTurtles1990,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Teenage Mutant Ninja Turtles (1990)':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TeenageMutantNinjaTurtles1990'
Teenage Mutant Ninja Turtles (2003),https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TeenageMutantNinjaTurtles2003,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Teenage Mutant Ninja Turtles (2003)':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TeenageMutantNinjaTurtles2003'
Teenage Mutant Ninja Turtles (2012),https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TeenageMutantNinjaTurtles2012,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Teenage Mutant Ninja Turtles (2012)':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TeenageMutantNinjaTurtles2012'
Teenage Mutant Ninja Turtles (2014),https://tvtropes.org/pmwiki/pmwiki.php/Film/TeenageMutantNinjaTurtles2014,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Teenage Mutant Ninja Turtles (2014)':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TeenageMutantNinjaTurtles2014'
Teenage Mutant Ninja Turtles Adventures,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TeenageMutantNinjaTurtlesAdventures,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/ComicBooks,'Teenage Mutant Ninja Turtles Adventures':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TeenageMutantNinjaTurtlesAdventures'
Teh Gladiators,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TehGladiators,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Teh Gladiators':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TehGladiators'
Temeraire,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Temeraire,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'Temeraire':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Temeraire'
Tenchi Muyo!,https://tvtropes.org/pmwiki/pmwiki.php/Anime/TenchiMuyo,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Tenchi Muyo!':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/TenchiMuyo'
Tengen Toppa Gurren Lagann,https://tvtropes.org/pmwiki/pmwiki.php/Anime/TengenToppaGurrenLagann,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Tengen Toppa Gurren Lagann':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/TengenToppaGurrenLagann'
Terezi Pyrope,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Homestuck,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Terezi Pyrope':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Homestuck'
Terinu,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Terinu,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Terinu':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Terinu'
Thanos,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Thanos,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Thanos':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/Thanos'
The 13 Ghosts of Scooby-Doo,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/The13GhostsOfScoobyDoo,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'The 13 Ghosts of Scooby-Doo':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/The13GhostsOfScoobyDoo'
The Adventure Zone: Balance,https://tvtropes.org/pmwiki/pmwiki.php/Podcast/TheAdventureZoneBalance,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WebOriginal,'The Adventure Zone: Balance':'https://tvtropes.org/pmwiki/pmwiki.php/Podcast/TheAdventureZoneBalance'
The Adventures of Fox Tayle,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheAdventuresOfFoxTayle,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Adventures of Fox Tayle':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheAdventuresOfFoxTayle'
"The Adventures of Jimmy Neutron, Boy Genius",https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheAdventuresOfJimmyNeutronBoyGenius,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,"'The Adventures of Jimmy Neutron, Boy Genius':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheAdventuresOfJimmyNeutronBoyGenius'"
The Amazing World of Gumball,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheAmazingWorldOfGumball,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'The Amazing World of Gumball':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheAmazingWorldOfGumball'
The Ancient Magus' Bride,https://tvtropes.org/pmwiki/pmwiki.php/Manga/TheAncientMagusBride,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'The Ancient Magus' Bride':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/TheAncientMagusBride'
The Backyardigans,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheBackyardigans,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'The Backyardigans':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheBackyardigans'
The Bands of Mourning,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheBandsOfMourning,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Bands of Mourning':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheBandsOfMourning'
The Bane Chronicles,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheBaneChronicles,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Bane Chronicles':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheBaneChronicles'
The Belgariad,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheBelgariad,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Belgariad':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheBelgariad'
The Book of Dragons,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheBookOfDragons,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Book of Dragons':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheBookOfDragons'
The Cat Returns,https://tvtropes.org/pmwiki/pmwiki.php/Anime/TheCatReturns,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'The Cat Returns':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/TheCatReturns'
The Children of Húrin,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheChildrenOfHurin,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Children of Húrin':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheChildrenOfHurin'
The Chronicles of Narnia,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheChroniclesOfNarnia,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Chronicles of Narnia':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheChroniclesOfNarnia'
The Croods,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheCroods,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'The Croods':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheCroods'
The Crystal Star,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheCrystalStar,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Crystal Star':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheCrystalStar'
The Cyantian Chronicles,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheCyantianChronicles,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'The Cyantian Chronicles':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/TheCyantianChronicles'
The Daily Show,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheDailyShow,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/LiveActionTV,'The Daily Show':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheDailyShow'
The Deaths of Ian Stone,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheDeathsOfIanStone,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'The Deaths of Ian Stone':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheDeathsOfIanStone'
The Demon Awakens,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheDemonAwakens,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Demon Awakens':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheDemonAwakens'
The Dirdy Birdy,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheDirdyBirdy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'The Dirdy Birdy':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheDirdyBirdy'
the Doctor,https://tvtropes.org/pmwiki/pmwiki.php/Series/DoctorWho,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'the Doctor':'https://tvtropes.org/pmwiki/pmwiki.php/Series/DoctorWho'
the doctor,https://tvtropes.org/pmwiki/pmwiki.php/Literature/DoctorPavlysh,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'the doctor':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/DoctorPavlysh'
The Dragon Prince,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheDragonPrince,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'The Dragon Prince':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheDragonPrince'
The Dresden Files,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheDresdenFiles,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Dresden Files':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheDresdenFiles'
The Eagle and the Nightingales,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheEagleAndTheNightingales,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Eagle and the Nightingales':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheEagleAndTheNightingales'
The Eldest Curses,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheEldestCurses,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Eldest Curses':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheEldestCurses'
The Elf Maiden,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheElfMaiden,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Elf Maiden':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheElfMaiden'
The Empirium Trilogy,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheEmpiriumTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Empirium Trilogy':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheEmpiriumTrilogy'
The Event,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheEvent,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/LiveActionTV,'The Event':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheEvent'
The Fairly OddParents!,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheFairlyOddParents,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'The Fairly OddParents!':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheFairlyOddParents'
The Fall of Gondolin,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheFallOfGondolin,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Fall of Gondolin':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheFallOfGondolin'
The Fallen,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/DemonTheFallen,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/TabletopGames,'The Fallen':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/DemonTheFallen'
The Fifth Elephant,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheFifthElephant,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Fifth Elephant':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheFifthElephant'
The Final Fantasy Legend,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheFinalFantasyLegend,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'The Final Fantasy Legend':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheFinalFantasyLegend'
The Fire Rose,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheFireRose,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Fire Rose':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheFireRose'
The Firebringer Trilogy,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheFirebringerTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Firebringer Trilogy':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheFirebringerTrilogy'
The Flash (2014),https://tvtropes.org/pmwiki/pmwiki.php/Series/TheFlash2014,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'The Flash (2014)':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheFlash2014'
the fourth game,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/SlyCooperThievesInTIme,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'the fourth game':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/SlyCooperThievesInTIme'
The Fragile,https://tvtropes.org/pmwiki/pmwiki.php/FanFic/TheFragile,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'The Fragile':'https://tvtropes.org/pmwiki/pmwiki.php/FanFic/TheFragile'
The Girl from the Miracles District,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheGirlFromTheMiraclesDistrict,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Girl from the Miracles District':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheGirlFromTheMiraclesDistrict'
The Girl from the Sea,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheGirlFromTheSea,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/ComicBooks,'The Girl from the Sea':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/TheGirlFromTheSea'
the God Emperor of Man,https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Warhammer40000,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'the God Emperor of Man':'https://tvtropes.org/pmwiki/pmwiki.php/TabletopGame/Warhammer40000'
The Good Place,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheGoodPlace,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/LiveActionTV,'The Good Place':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheGoodPlace'
The Great Muppet Caper,https://tvtropes.org/pmwiki/pmwiki.php/Film/TheGreatMuppetCaper,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'The Great Muppet Caper':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TheGreatMuppetCaper'
The Great Snake's Bride,https://tvtropes.org/pmwiki/pmwiki.php/Manga/TheGreatSnakesBride,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'The Great Snake's Bride':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/TheGreatSnakesBride'
The Grim Adventures of Billy & Mandy,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheGrimAdventuresOfBillyAndMandy,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'The Grim Adventures of Billy & Mandy':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TheGrimAdventuresOfBillyAndMandy'
the gym teacher at Grimwood Academy,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ScoobyDooAndTheGhoulSchool,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'the gym teacher at Grimwood Academy':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ScoobyDooAndTheGhoulSchool'
The Heroes of Olympus,https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheHeroesOfOlympus,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Heroes of Olympus':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/TheHeroesOfOlympus'
