text,url,source_url
The Marvels (2023),/pmwiki/pmwiki.php/Film/TheMarvels2023,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Marvel One-Shots,/pmwiki/pmwiki.php/Film/MarvelOneShots,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Max Steel,/pmwiki/pmwiki.php/Film/MaxSteel,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Mega Monster Battle: Ultra Galaxy Legends,/pmwiki/pmwiki.php/Film/MegaMonsterBattleUltraGalaxyLegends,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Mercury Man,/pmwiki/pmwiki.php/Film/MercuryMan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The Meteor Man,/pmwiki/pmwiki.php/Film/TheMeteorMan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Mister India,/pmwiki/pmwiki.php/Film/MisterIndia,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Mutant Girls Squad,/pmwiki/pmwiki.php/Film/MutantGirlsSquad,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
My Super Ex-Girlfriend,/pmwiki/pmwiki.php/Film/MySuperExGirlfriend,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Mystery Men,/pmwiki/pmwiki.php/Film/MysteryMen,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Mighty Morphin Power Rangers: The Movie,/pmwiki/pmwiki.php/Film/MightyMorphinPowerRangersTheMovie,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Turbo: A Power Rangers Movie,/pmwiki/pmwiki.php/Film/TurboAPowerRangersMovie,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Power Rangers (2017),/pmwiki/pmwiki.php/Film/PowerRangers2017,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Mighty Morphin Power Rangers: Once & Always,/pmwiki/pmwiki.php/Film/MightyMorphinPowerRangersOnceAndAlways,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Project Power,/pmwiki/pmwiki.php/Film/ProjectPower,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The Pumaman,/pmwiki/pmwiki.php/Film/ThePumaman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The Punisher (1989),/pmwiki/pmwiki.php/Film/ThePunisher1989,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The Punisher (2004),/pmwiki/pmwiki.php/Film/ThePunisher2004,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Punisher: War Zone,/pmwiki/pmwiki.php/Film/PunisherWarZone,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The Return of Captain Invincible,/pmwiki/pmwiki.php/Film/TheReturnOfCaptainInvincible,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
RoboCop (1987),/pmwiki/pmwiki.php/Film/RoboCop1987,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
RoboCop 2,/pmwiki/pmwiki.php/Film/RoboCop2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
RoboCop 3,/pmwiki/pmwiki.php/Film/RoboCop3,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
RoboCop (2014),/pmwiki/pmwiki.php/Film/RoboCop2014,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The Rocketeer,/pmwiki/pmwiki.php/Film/TheRocketeer,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Samaritan,/pmwiki/pmwiki.php/Film/Samaritan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Secret Headquarters,/pmwiki/pmwiki.php/Film/SecretHeadquarters,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The Shadow,/pmwiki/pmwiki.php/Film/TheShadow,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Shadow Mask,/pmwiki/pmwiki.php/Film/ShadowMask,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Sky High (2005),/pmwiki/pmwiki.php/Film/SkyHigh2005,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Sony's Spider-Man Universe,/pmwiki/pmwiki.php/Film/SonysSpiderManUniverse,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Venom (2018),/pmwiki/pmwiki.php/Film/Venom2018,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Venom: Let There Be Carnage,/pmwiki/pmwiki.php/Film/VenomLetThereBeCarnage,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Morbius (2022),/pmwiki/pmwiki.php/Film/Morbius2022,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Kraven the Hunter (2024),/pmwiki/pmwiki.php/Film/KravenTheHunter2024,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Spawn (1997),/pmwiki/pmwiki.php/Film/Spawn1997,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The Specials,/pmwiki/pmwiki.php/Film/TheSpecials,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Spider-Man Trilogy,/pmwiki/pmwiki.php/Film/SpiderManTrilogy,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Spider-Man,/pmwiki/pmwiki.php/Film/SpiderMan1,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Spider-Man 2,/pmwiki/pmwiki.php/Film/SpiderMan2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Spider-Man 3,/pmwiki/pmwiki.php/Film/SpiderMan3,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Star Kid,/pmwiki/pmwiki.php/Film/StarKid,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Steel,/pmwiki/pmwiki.php/Film/Steel,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Super,/pmwiki/pmwiki.php/Film/Super,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Super Capers,/pmwiki/pmwiki.php/Film/SuperCapers,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Super Fuzz,/pmwiki/pmwiki.php/Film/SuperFuzz,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Super Giant,/pmwiki/pmwiki.php/Film/SuperGiant,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The Super Inframan,/pmwiki/pmwiki.php/Film/TheSuperInframan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Superhero Movie,/pmwiki/pmwiki.php/Film/SuperheroMovie,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Superman Film Series,/pmwiki/pmwiki.php/Film/SupermanFilmSeries,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Superman: The Movie,/pmwiki/pmwiki.php/Film/SupermanTheMovie,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Superman II,/pmwiki/pmwiki.php/Film/SupermanII,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Superman III,/pmwiki/pmwiki.php/Film/SupermanIII,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Supergirl (1984),/pmwiki/pmwiki.php/Film/Supergirl1984,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Superman IV: The Quest for Peace,/pmwiki/pmwiki.php/Film/SupermanIVTheQuestForPeace,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Superman Returns,/pmwiki/pmwiki.php/Film/SupermanReturns,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Supersonic Man,/pmwiki/pmwiki.php/Film/SupersonicMan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Swamp Thing,/pmwiki/pmwiki.php/Film/SwampThing,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The Return of Swamp Thing,/pmwiki/pmwiki.php/Film/TheReturnOfSwampThing,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Thunder Force (2021),/pmwiki/pmwiki.php/Film/ThunderForce2021,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The Toxic Avenger,/pmwiki/pmwiki.php/Film/TheToxicAvenger,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Ultraman: The Next,/pmwiki/pmwiki.php/Film/UltramanTheNext,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Ultraman Saga,/pmwiki/pmwiki.php/Film/UltramanSaga,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Ultraman Zero: The Revenge of Belial,/pmwiki/pmwiki.php/Film/UltramanZeroTheRevengeOfBelial,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Shin Ultraman,/pmwiki/pmwiki.php/Film/ShinUltraman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Unbreakable,/pmwiki/pmwiki.php/Film/Unbreakable,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Glass (2019),/pmwiki/pmwiki.php/Film/Glass2019,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
"Up, Up and Away!",/pmwiki/pmwiki.php/Film/UpUpAndAway,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Vigilante Diaries,/pmwiki/pmwiki.php/Film/VigilanteDiaries,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Watchmen,/pmwiki/pmwiki.php/Film/Watchmen,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
WolfCop,/pmwiki/pmwiki.php/Film/Wolfcop,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
X-Men Film Series,/pmwiki/pmwiki.php/Film/XMenFilmSeries,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
X-Men,/pmwiki/pmwiki.php/Film/XMen1,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
X2: X-Men United,/pmwiki/pmwiki.php/Film/X2XMenUnited,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
X-Men: The Last Stand,/pmwiki/pmwiki.php/Film/XMenTheLastStand,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
X-Men Origins: Wolverine,/pmwiki/pmwiki.php/Film/XMenOriginsWolverine,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
X-Men: First Class,/pmwiki/pmwiki.php/Film/XMenFirstClass,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The Wolverine,/pmwiki/pmwiki.php/Film/TheWolverine,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
X-Men: Days of Future Past,/pmwiki/pmwiki.php/Film/XMenDaysOfFuturePast,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Deadpool (2016),/pmwiki/pmwiki.php/Film/Deadpool2016,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
X-Men: Apocalypse,/pmwiki/pmwiki.php/Film/XMenApocalypse,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Logan,/pmwiki/pmwiki.php/Film/Logan,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Deadpool 2,/pmwiki/pmwiki.php/Film/Deadpool2,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Dark Phoenix,/pmwiki/pmwiki.php/Film/DarkPhoenix,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
The New Mutants,/pmwiki/pmwiki.php/Film/TheNewMutants,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Zebraman,/pmwiki/pmwiki.php/Film/Zebraman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Zokkomon,/pmwiki/pmwiki.php/Film/Zokkomon,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
Zoom: Academy for Superheroes,/pmwiki/pmwiki.php/Film/ZoomAcademyForSuperheroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/LiveActionFilms
"
                    ",/pmwiki/pmwiki.php/Literature/Literature,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
The Ables,/pmwiki/pmwiki.php/Literature/TheAbles,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Absolute Duo,/pmwiki/pmwiki.php/Literature/AbsoluteDuo,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
The Accidental Superheroine,/pmwiki/pmwiki.php/Literature/TheAccidentalSuperheroine,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Action Figures,/pmwiki/pmwiki.php/Literature/ActionFigures,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
After the Golden Age,/pmwiki/pmwiki.php/Literature/AfterTheGoldenAge,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
All Those Explosions Were Someone Else's Fault,/pmwiki/pmwiki.php/Literature/AllThoseExplosionsWereSomeoneElsesFault,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Almost Infamous: A Supervillain Novel,/pmwiki/pmwiki.php/Literature/AlmostInfamousASupervillainNovel,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
The Amazing Adventures of Kavalier and Clay,/pmwiki/pmwiki.php/Literature/TheAmazingAdventuresOfKavalierAndClay,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Andrea Vernon and the Corporation for UltraHuman Protection,/pmwiki/pmwiki.php/Literature/AndreaVernonAndTheCorporationForUltraHumanProtection,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Anpanman,/pmwiki/pmwiki.php/Literature/Anpanman,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Appointment with F.E.A.R.,/pmwiki/pmwiki.php/Literature/AppointmentWithFEAR,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Archvillain,/pmwiki/pmwiki.php/Literature/Archvillain,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
ATL: Stories from the Retrofuture,/pmwiki/pmwiki.php/Literature/ATLStoriesfromtheRetrofuture,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Attack of the Mutant,/pmwiki/pmwiki.php/Literature/AttackOfTheMutant,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Attracopel: Vigilante of London,/pmwiki/pmwiki.php/Literature/AttracopelVigilanteOfLondon,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Batman: Arkham Knight,/pmwiki/pmwiki.php/Literature/BatmanArkhamKnight,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Batman: Arkham Knight - The Riddler's Gambit,/pmwiki/pmwiki.php/Literature/BatmanArkhamKnightTheRiddlersGambit,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Batman: Nightwalker,/pmwiki/pmwiki.php/Literature/BatmanNightwalker,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Battlecry,/pmwiki/pmwiki.php/Literature/Battlecry2018,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Beyond Reality,/pmwiki/pmwiki.php/Literature/BeyondReality,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Bigtime,/pmwiki/pmwiki.php/Literature/Bigtime,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Black Bat,/pmwiki/pmwiki.php/Literature/BlackBat,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Blackjack,/pmwiki/pmwiki.php/Literature/Blackjack,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Bystander,/pmwiki/pmwiki.php/Literature/Bystander,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Captain Freedom,/pmwiki/pmwiki.php/Literature/CaptainFreedom,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Captain Future,/pmwiki/pmwiki.php/Literature/CaptainFuture,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Captain Underpants,/pmwiki/pmwiki.php/Literature/CaptainUnderpants,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Catwoman: Soulstealer,/pmwiki/pmwiki.php/Literature/CatwomanSoulstealer,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
A Certain Magical Index,/pmwiki/pmwiki.php/Literature/ACertainMagicalIndex,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Challengers of the Unknown,/pmwiki/pmwiki.php/Literature/ChallengersOfTheUnknown,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
The Champions (2011),/pmwiki/pmwiki.php/Literature/TheChampions2011,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Charlotte Powers,/pmwiki/pmwiki.php/Literature/CharlottePowers,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Citadel,/pmwiki/pmwiki.php/Literature/Citadel,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
The Cloak Society,/pmwiki/pmwiki.php/Literature/TheCloakSociety,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Clockpunk and the Vitalizer,/pmwiki/pmwiki.php/Literature/ClockpunkAndTheVitalizer,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Cobalt Blue,/pmwiki/pmwiki.php/Literature/CobaltBlue,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Confessions of a D-List Supervillain,/pmwiki/pmwiki.php/Literature/ConfessionsOfADListSupervillain,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
The Cool Kids Chronicles,/pmwiki/pmwiki.php/Literature/TheCoolKidsChronicles,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Corpies,/pmwiki/pmwiki.php/Literature/Corpies,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Curveball,/pmwiki/pmwiki.php/Literature/Curveball,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Deadlock,/pmwiki/pmwiki.php/Literature/Deadlock,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Demon Accords,/pmwiki/pmwiki.php/Literature/DemonAccords,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
The Descendants,/pmwiki/pmwiki.php/Literature/TheDescendants,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Deviant,/pmwiki/pmwiki.php/Literature/Deviant,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Devil's Cape,/pmwiki/pmwiki.php/Literature/DevilsCape,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
The Dire Saga,/pmwiki/pmwiki.php/Literature/TheDireSaga,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Discharge!,/pmwiki/pmwiki.php/Literature/Discharge,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Doc Savage,/pmwiki/pmwiki.php/Literature/DocSavage,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Doc Sidhe,/pmwiki/pmwiki.php/Literature/DocSidhe,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Dokkoida?!,/pmwiki/pmwiki.php/Literature/Dokkoida,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Domino Lady,/pmwiki/pmwiki.php/Literature/DominoLady,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Element Bots,/pmwiki/pmwiki.php/Literature/ElementBots,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Enemies & Allies,/pmwiki/pmwiki.php/Literature/EnemiesAndAllies,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Ex-Heroes,/pmwiki/pmwiki.php/Literature/ExHeroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Ex-Superheroes,/pmwiki/pmwiki.php/Literature/ExSuperheroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
The Extraordinaries Series,/pmwiki/pmwiki.php/Literature/TheExtraordinariesSeries,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
The Extraordinary Adventures of Ordinary Boy,/pmwiki/pmwiki.php/Literature/TheExtraordinaryAdventuresOfOrdinaryBoy,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Fate/Zero,/pmwiki/pmwiki.php/Literature/FateZero,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Fighting Monsters,/pmwiki/pmwiki.php/Literature/FightingMonsters,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Gamer Girl,/pmwiki/pmwiki.php/Literature/GamerGirl2016,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
The Girl Who Would Be King,/pmwiki/pmwiki.php/Literature/TheGirlWhoWouldBeKing,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Gonna Be the Twin-Tail!!,/pmwiki/pmwiki.php/Literature/GonnaBeTheTwinTail,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Hench,/pmwiki/pmwiki.php/Literature/Hench,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
The Henchman's Survival Guide,/pmwiki/pmwiki.php/Literature/TheHenchmansSurvivalGuide,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Hero,/pmwiki/pmwiki.php/Literature/Hero,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Heroes Save the World,/pmwiki/pmwiki.php/Literature/HeroesSaveTheWorld,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Hero Go Home,/pmwiki/pmwiki.php/Literature/HeroGoHome,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Heroics,/pmwiki/pmwiki.php/Literature/Heroics,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Hero Worship,/pmwiki/pmwiki.php/Literature/HeroWorship,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
High School D×D,/pmwiki/pmwiki.php/Literature/HighSchoolDXD,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
H.I.V.E. Series,/pmwiki/pmwiki.php/Literature/HIVESeries,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
Holiday Heroes,/pmwiki/pmwiki.php/Literature/HolidayHeroes,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
How to Be a Superhero,/pmwiki/pmwiki.php/Literature/HowToBeASuperhero,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
How to Succeed in Evil,/pmwiki/pmwiki.php/Literature/HowToSucceedInEvil,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
iBoy,/pmwiki/pmwiki.php/Literature/IBoy,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
I Became The Villain The Hero Is Obsessed With,/pmwiki/pmwiki.php/Literature/IBecameTheVillainTheHeroIsObsessedWith,https://tvtropes.org/pmwiki/pmwiki.php/SuperheroStories/Literature
